time,seconds_elapsed,z,y,x
1730553696313233000,31.15123291015625,-0.0007323477184399962,-0.008388710208237171,-0.002862813649699092
1730553696323264300,31.16126416015625,-0.002862813649699092,-0.007856093347072601,-0.001797580742277205
1730553696333292800,31.171292724609376,-0.00019973119196947664,-0.006790860556066036,-0.003928046673536301
1730553696343312000,31.181311767578126,0.004061201121658087,-0.0025299284607172012,-0.011384678073227406
1730553696353339600,31.191339599609375,0.0019307348411530256,-0.011051792651414871,-0.011384678073227406
1730553696363372300,31.201372314453124,0.002463351469486952,-0.01637795753777027,-0.004460663069039583
1730553696373400300,31.211400390625,0.0013981183292344213,0.000665770610794425,0.002463351469486952
1730553696383432200,31.22143212890625,0.005126433912664652,-0.008921326138079166,0.005126433912664652
1730553696393460700,31.231460693359374,0.01637795753777027,-0.027562905102968216,0.00991998240351677
1730553696403486000,31.24148583984375,0.15385960042476654,-0.012649642303586006,0.018974462524056435
1730553696413514200,31.25151416015625,0.35372394323349,0.005991935729980469,0.024300629273056984
1730553696423547100,31.261547119140626,0.2146444469690323,-0.030758604407310486,0.026431094855070114
1730553696433576000,31.271575927734375,0.09946613013744354,-0.07503235340118408,0.028561560437083244
1730553696443591700,31.281591796875,0.17569686472415924,-0.07716281712055206,0.032822493463754654
1730553696453619200,31.291619140625,0.2577863931655884,-0.07396712154150009,0.06531210243701935
1730553696463646000,31.30164599609375,0.3212343454360962,-0.047802332788705826,0.09147688746452332
1730553696473673200,31.311673095703124,0.4608464241027832,-0.04300878196954727,0.1149120107293129
1730553696483712800,31.321712646484375,0.47795674204826355,-0.16191542148590088,0.13994498550891876
1730553696493741300,31.3317412109375,0.2338186502456665,-0.3298227787017822,0.17409902811050415
1730553696503762400,31.341762451171874,0.1368158608675003,-0.43694525957107544,0.23108899593353271
1730553696513790500,31.35179052734375,0.16184884309768677,-0.4827502965927124,0.2433391660451889
1730553696523807000,31.361806884765624,0.19973118603229523,-0.4417388141155243,0.26198074221611023
1730553696533833700,31.371833740234376,0.18741443753242493,-0.4209001958370209,0.2550567388534546
1730553696543843000,31.381843017578124,0.15439221262931824,-0.3745625615119934,0.24866533279418945
1730553696553868000,31.391867919921875,0.18155565857887268,-0.3963998258113861,0.21031694114208221
1730553696563930400,31.401930419921875,0.4469984173774719,-0.3671059310436249,0.06797518581151962
1730553696573959000,31.411958984375,0.71723473072052,-0.14593692123889923,-0.11697590351104736
1730553696583979300,31.421979248046874,0.8286181092262268,-0.0729018822312355,-0.1872812807559967
1730553696594007300,31.43200732421875,0.8094439506530762,-0.07236927002668381,-0.06045197322964668
1730553696604061400,31.4420615234375,0.7039192914962769,-0.12403307110071182,0.1031944528222084
1730553696614092000,31.452092041015625,0.5930684804916382,-0.2141118347644806,0.24014346301555634
1730553696624098300,31.462098388671876,0.5290879011154175,-0.26051604747772217,0.2630459666252136
1730553696634126600,31.472126708984376,0.5184355974197388,-0.2791576385498047,0.13195574283599854
1730553696644145000,31.482144775390626,0.5099137425422668,-0.27116838097572327,0.03761604055762291
1730553696654172200,31.492172119140626,0.4725640118122101,-0.19760072231292725,0.010985215194523335
1730553696664206600,31.50220654296875,0.43421560525894165,-0.1496652364730835,-0.0689738392829895
1730553696674234400,31.512234375,0.3739633560180664,-0.0185084231197834,-0.16917231678962708
1730553696684252700,31.522252685546874,0.3526587188243866,0.05932016298174858,-0.21610915660858154
1730553696694279400,31.532279541015626,0.44540056586265564,0.04114462435245514,-0.11005188524723053
1730553696704309200,31.542309326171875,0.4533897936344147,0.09287500381469727,0.11704248189926147
1730553696714336500,31.55233642578125,0.3611805737018585,0.0683746412396431,0.2684387266635895
1730553696724368000,31.562367919921876,0.17303378880023956,0.047069985419511795,0.3110480308532715
1730553696734395400,31.5723955078125,-0.20752070844173431,0.13874660432338715,0.3291569948196411
1730553696744441300,31.58244140625,-0.5219641923904419,0.17869283258914948,0.3334179222583771
1730553696754471000,31.592470947265625,-0.5907382965087891,0.16218173503875732,0.3493964374065399
1730553696764492500,31.602492431640623,-0.5091813802719116,0.05505923181772232,0.3398093283176422
1730553696774521300,31.612521240234376,-0.38767823576927185,-0.030758604407310486,0.24653486907482147
1730553696784537300,31.622537353515625,-0.30931705236434937,0.061983246356248856,0.10479229688644409
1730553696794564600,31.632564697265625,-0.3295564651489258,0.23361891508102417,0.08082455396652222
1730553696804575700,31.64257568359375,-0.2746969759464264,0.4553205370903015,0.16551057994365692
1730553696814601700,31.652601806640625,-0.11850717663764954,0.8385381102561951,0.3073197305202484
1730553696824661000,31.662660888671876,-0.08282186836004257,1.0757522583007812,0.4192357659339905
1730553696834690300,31.672690185546877,-0.14140968024730682,0.8491904735565186,0.4053877294063568
1730553696844715500,31.682715576171876,-0.18621604144573212,0.34340450167655945,0.3509942889213562
1730553696854744300,31.692744384765625,-0.1755637228488922,-0.19600287079811096,0.3217003643512726
1730553696864771300,31.702771240234377,-0.111050546169281,-0.5211652517318726,0.23641514778137207
1730553696874799900,31.7127998046875,-0.04547213390469551,-0.6031882166862488,0.06211639940738678
1730553696884807700,31.7228076171875,0.0936073511838913,-0.8377391695976257,0.02909417636692524
1730553696894834200,31.732834228515625,0.2450035959482193,-0.9912658929824829,-0.025299284607172012
1730553696904890000,31.74289013671875,0.28175413608551025,-1.0781489610671997,-0.17982465028762817
1730553696914919400,31.75291943359375,0.2790910601615906,-1.2796111106872559,-0.15745475888252258
1730553696924943400,31.762943359375,0.2865476906299591,-1.2753502130508423,-0.07589785009622574
1730553696934972400,31.772972412109375,0.23009033501148224,-1.1367367506027222,-0.004460663069039583
1730553696944998000,31.782997802734375,0.10266183316707611,-0.9779505133628845,0.11864032596349716
1730553696955026400,31.7930263671875,-0.08441971987485886,-0.6788862943649292,0.25985029339790344
1730553696965035500,31.803035400390623,-0.14939893782138824,-0.2338186502456665,0.3083849549293518
1730553696975062000,31.81306201171875,-0.06145063042640686,-0.1272287666797638,0.42030099034309387
1730553696985105700,31.823105712890627,-0.15046416223049164,-0.14214202761650085,0.6814828515052795
1730553696995134000,31.833134033203127,-0.2400103211402893,-0.14001156389713287,0.8531184792518616
1730553697005168600,31.843168701171876,-0.1995314657688141,-0.3324858546257019,1.0204932689666748
1730553697015197400,31.853197509765625,-0.11744193732738495,-0.42576032876968384,1.0599068403244019
1730553697025220000,31.86322021484375,-0.07050511240959167,-0.2748967111110687,0.9202947616577148
1730553697035248400,31.873248291015624,-0.07962616533041,-0.1486000120639801,0.8019207119941711
1730553697045286100,31.8832861328125,-0.13661614060401917,-0.09527178108692169,0.7240921258926392
1730553697055315500,31.8933154296875,-0.20698809623718262,-0.0840868353843689,0.6073825359344482
1730553697065326600,31.90332666015625,-0.2762948274612427,-0.0835542157292366,0.5732951164245605
1730553697075354000,31.91335400390625,-0.4057871997356415,-0.08195636421442032,0.8147035241127014
1730553697085380900,31.923380859375,-0.6147060394287109,0.23681461811065674,1.0529828071594238
1730553697095408400,31.933408447265624,-0.8338111639022827,0.4968646168708801,1.0812115669250488
1730553697105446100,31.943446044921874,-1.0224905014038086,0.3252955377101898,0.8845428824424744
1730553697115474700,31.953474609375,-1.1525155305862427,0.2074541300535202,0.546664297580719
1730553697125499100,31.9634990234375,-1.1941262483596802,0.1983996480703354,0.1692388951778412
1730553697135527200,31.973527099609374,-1.1535807847976685,0.15792079269886017,-0.25978371500968933
1730553697145562000,31.98356201171875,-1.1067105531692505,0.12216891348361969,-0.701123058795929
1730553697155590700,31.993590576171876,-1.0469908714294434,0.20266057550907135,-1.0699599981307983
1730553697165612800,32.00361279296875,-0.9180311560630798,0.5005929470062256,-1.2676938772201538
1730553697175640800,32.01364086914062,-0.8113746643066406,0.5635082721710205,-1.397718906402588
1730553697185662500,32.023662353515626,-0.6957303285598755,0.3140439987182617,-1.6695530414581299
1730553697195689700,32.03368969726562,-0.4148416817188263,0.32103461027145386,-1.8491779565811157
1730553697205723000,32.04372290039063,-0.056657079607248306,0.5203663110733032,-1.5912584066390991
1730553697215751000,32.0537509765625,0.16238145530223846,0.43241801857948303,-1.2005176544189453
1730553697225785600,32.06378564453125,0.2125139832496643,0.34340450167655945,-0.8460613489151001
1730553697235814100,32.07381420898437,0.2780258059501648,0.43241801857948303,-0.515106737613678
1730553697245789000,32.08378881835937,0.3212343454360962,0.6237605214118958,-0.14200887084007263
1730553697255812000,32.09381201171875,0.2993970513343811,0.7660356760025024,0.28388461470603943
1730553697265890800,32.10389086914063,0.18155565857887268,0.776155412197113,0.7230269312858582
1730553697275919600,32.11391967773437,-0.02736317366361618,0.6904041767120361,1.3402628898620605
1730553697285928400,32.123928466796876,-0.24427124857902527,0.6930672526359558,2.168548107147217
1730553697295955000,32.133954833984376,-0.38874348998069763,0.7916678786277771,2.9616806507110596
1730553697306002200,32.14400219726563,-0.4361463487148285,0.9419323205947876,3.6236565113067627
1730553697316031000,32.15403100585937,-0.4814853370189667,1.0896002054214478,3.9813084602355957
1730553697326063600,32.164063720703126,-0.4270918667316437,0.9766189455986023,4.067126274108887
1730553697336093000,32.17409301757812,-0.2623802125453949,0.7766880393028259,4.062865257263184
1730553697346104000,32.18410400390625,-0.29174068570137024,0.05079830065369606,3.6044821739196777
1730553697356131300,32.19413134765625,-1.127482533454895,-1.5881959199905396,1.7672215700149536
1730553697366163000,32.20416284179687,-1.9051027297973633,-0.927285373210907,-0.09826774895191193
1730553697376191000,32.21419091796875,-1.5154937505722046,1.062969446182251,-0.8231588006019592
1730553697386216000,32.2242158203125,-0.7479932904243469,1.3768802881240845,-1.0816775560379028
1730553697396243500,32.23424340820313,-0.3599821925163269,1.6353989839553833,-1.2442587614059448
1730553697406273800,32.24427368164063,-0.35352420806884766,1.9120266437530518,-1.3657618761062622
1730553697416301800,32.2543017578125,-0.37383022904396057,1.5937883853912354,-1.5070384740829468
1730553697426320600,32.26432055664063,-0.4047219753265381,0.7410027384757996,-1.4345359802246094
1730553697436347400,32.27434741210938,-0.346600204706192,0.4803535044193268,-1.4861998558044434
1730553697446374400,32.28437451171875,-0.2645772397518158,0.05292876437306404,-1.4515796899795532
1730553697456401400,32.2944013671875,-0.08441971987485886,0.18934516608715057,-1.2164961099624634
1730553697466437600,32.30443774414063,0.2236989289522171,0.04973306506872177,-1.111504077911377
1730553697476465400,32.31446533203125,0.5253596305847168,-0.07929328083992004,-0.9174985289573669
1730553697486493200,32.3244931640625,0.8190310597419739,-0.02276935614645481,-0.6153052449226379
1730553697496521000,32.33452099609375,1.0898000001907349,0.015579032711684704,-0.2746969759464264
1730553697506536000,32.34453588867188,1.339796781539917,0.16750788688659668,0.15911918878555298
1730553697516562400,32.3545625,1.5689550638198853,0.40998154878616333,0.6297524571418762
1730553697526617600,32.36461767578125,1.7203513383865356,0.5698996782302856,1.0673635005950928
1730553697536647200,32.37464721679687,1.7714824676513672,0.5193011164665222,1.4991157054901123
1730553697546673000,32.3846728515625,1.50983464717865,0.22776013612747192,1.848778486251831
1730553697556702000,32.39470190429687,0.6575151085853577,-0.4955330789089203,1.607836127281189
1730553697566741200,32.4047412109375,-0.2651098668575287,-0.7354102730751038,0.8227593302726746
1730553697576771300,32.41477124023437,-0.261847585439682,-0.2034595012664795,0.3094501793384552
1730553697586790100,32.4247900390625,0.1357506364583969,0.1957365721464157,-0.21238084137439728
1730553697596819200,32.434819091796875,0.41237834095954895,0.5347470045089722,-0.6617094278335571
1730553697606826800,32.44482666015625,0.6378082633018494,0.8828118443489075,-0.9500547051429749
1730553697616853500,32.454853515625,0.8382052183151245,1.1204919815063477,-1.118428111076355
1730553697626903600,32.464903564453124,1.0812780857086182,1.2660294771194458,-1.2240192890167236
1730553697636932600,32.4749326171875,1.461300015449524,1.218559980392456,-1.2176278829574585
1730553697646964200,32.484964111328125,1.5029106140136719,1.1637004613876343,-1.1595062017440796
1730553697656993500,32.49499365234375,1.0077104568481445,1.2313427925109863,-1.133940577507019
1730553697667020300,32.505020263671874,0.5077832937240601,1.0048476457595825,-0.9473916292190552
1730553697677049300,32.51504931640625,0.47902196645736694,0.5480623841285706,-0.576424241065979
1730553697687046100,32.52504614257813,0.3622457981109619,0.16697527468204498,-0.14147625863552094
1730553697697072000,32.535072021484375,0.1357506364583969,-0.24933110177516937,0.45498764514923096
1730553697707113200,32.54511328125,0.23168818652629852,-0.710909903049469,0.8275529146194458
1730553697717140500,32.55514038085938,0.5264248251914978,-0.7583127617835999,0.7742246985435486
1730553697727175000,32.5651748046875,0.7145716547966003,-0.6922017335891724,0.5354127287864685
1730553697737203200,32.575203125,0.8142374753952026,-0.9246222376823425,0.46510738134384155
