time,seconds_elapsed,z,y,x
1730559859154624500,53.63762451171875,0.08561810106039047,-0.024034319445490837,0.03295564651489258
1730559859164653600,53.64765356445312,0.06963960826396942,0.0057922047562897205,0.012117025442421436
1730559859174681900,53.65768188476562,0.059453319758176804,0.03881442919373512,-0.006524552125483751
1730559859184716800,53.667716796875,0.05465976893901825,0.06065170466899872,-0.004926702938973904
1730559859194745900,53.67774584960937,0.04507267102599144,0.05106460675597191,0.020172851160168648
1730559859204775000,53.68777490234375,0.03442034125328064,0.04999937489628792,0.0414775125682354
1730559859214804000,53.69780395507812,0.033887725323438644,0.07296846061944962,0.03615134581923485
1730559859224821000,53.70782104492187,0.044540055096149445,0.11611039936542511,0.004127778112888336
1730559859234848800,53.71784887695313,0.07869409024715424,0.17476479709148407,-0.03581846132874489
1730559859244880400,53.72788037109375,0.14047759771347046,0.21790672838687897,-0.04327509179711342
1730559859254908700,53.73790869140625,0.21617572009563446,0.22909167408943176,-0.005459319334477186
1730559859264899600,53.747899658203124,0.2977326214313507,0.213645800948143,0.044140592217445374
1730559859274924000,53.757924072265624,0.377159059047699,0.19606944918632507,0.0835542157292366
1730559859284967400,53.767967529296875,0.4368121027946472,0.183286651968956,0.11291470378637314
1730559859294994000,53.777993896484375,0.47789016366004944,0.14220860600471497,0.15126308798789978
1730559859305026800,53.78802685546875,0.5039883852005005,0.08841434121131897,0.19973118603229523
1730559859315053800,53.7980537109375,0.5071840882301331,0.05053199082612991,0.22749382257461548
1730559859325087700,53.808087646484374,0.4832163453102112,0.03881442919373512,0.21684150397777557
1730559859335115500,53.81811547851562,0.4187031686306,0.08628387749195099,0.2029934674501419
1730559859345164000,53.8281640625,0.3201025128364563,0.1278279572725296,0.18481792509555817
1730559859355193900,53.83819384765625,0.22682805359363556,0.13528458774089813,0.15552401542663574
1730559859365227000,53.84822705078125,0.1569887101650238,0.11238208413124084,0.13634982705116272
1730559859375257300,53.85825732421875,0.10639014840126038,0.06710968166589737,0.1171756312251091
1730559859385272000,53.86827197265625,0.08188978582620621,0.019640233367681503,0.1053914949297905
1730559859395300600,53.878300537109375,0.06477948278188705,-0.013381989672780037,0.0947391614317894
1730559859405329400,53.88832934570313,0.045605290681123734,-0.021903853863477707,0.06917356699705124
1730559859415358200,53.89835815429687,0.028561560437083244,0.002063889056444168,0.02336854860186577
1730559859425390800,53.908390869140625,0.023235395550727844,0.027629481628537178,-0.03262276202440262
1730559859435420000,53.918419921875,0.02802894450724125,0.021770700812339783,-0.07203638553619385
1730559859445449000,53.928448974609374,0.039213892072439194,-0.023501703515648842,-0.07583127915859222
1730559859455478000,53.93847802734375,0.03548557683825493,-0.07203638553619385,-0.05818835273385048
1730559859465480200,53.948480224609376,0.02376801148056984,-0.10079767554998398,-0.04114462435245514
1730559859475506700,53.958506591796876,0.029626794159412384,-0.10452599078416824,-0.034220609813928604
1730559859485556000,53.96855590820312,0.05252930521965027,-0.08694964647293091,-0.019307348877191544
1730559859495584500,53.97858447265625,0.0712374597787857,-0.0667102187871933,-0.005991935729980469
1730559859505611000,53.988611083984374,0.07336792349815369,-0.04007939249277115,-0.0017310036346316338
1730559859515639600,53.9986396484375,0.061583783477544785,-0.004327509086579084,-0.005459319334477186
1730559859525674800,54.0086748046875,0.041344355791807175,0.03295564651489258,-0.017176883295178413
1730559859535703800,54.018703857421876,0.024300629273056984,0.07083799690008163,-0.02516612969338894
1730559859545720300,54.02872021484375,0.01311568170785904,0.09161003679037094,-0.02197043038904667
1730559859555748000,54.038748046875,0.01524614728987217,0.1059906855225563,-0.019307348877191544
1730559859565784600,54.04878466796875,0.02057231217622757,0.1272953450679779,-0.012383334338665009
1730559859575813400,54.0588134765625,0.018974462524056435,0.16517770290374756,-0.013448567129671574
1730559859585846800,54.0688466796875,0.02163754589855671,0.21258056163787842,-0.031024912372231483
1730559859595875800,54.07887573242188,0.04507267102599144,0.26218047738075256,-0.057655736804008484
1730559859605895000,54.08889501953125,0.0925421193242073,0.3005288541316986,-0.08541837334632874
1730559859615923200,54.09892309570313,0.16451191902160645,0.30798548460006714,-0.09713593870401382
1730559859625947100,54.108947021484376,0.27163442969322205,0.27602851390838623,-0.07043853402137756
1730559859635975000,54.118974853515624,0.40219205617904663,0.23388522863388062,-0.011850717477500439
1730559859645998000,54.128998046875,0.5360119342803955,0.19713468849658966,0.05266245827078819
1730559859656025300,54.139025390625,0.6367430686950684,0.18701496720314026,0.10752195864915848
1730559859666065000,54.14906494140625,0.6873416304588318,0.2045913189649582,0.13368675112724304
1730559859676093400,54.159093505859374,0.7150376439094543,0.22855906188488007,0.12569749355316162
1730559859686108000,54.16910791015625,0.7107767462730408,0.2445375621318817,0.1059241071343422
1730559859696135000,54.17913500976562,0.6484606266021729,0.24993029236793518,0.09686962515115738
1730559859706170000,54.18917016601562,0.5333488583564758,0.2477332502603531,0.1048588752746582
1730559859716198000,54.19919799804688,0.40325728058815,0.23068952560424805,0.1278279572725296
1730559859726201600,54.20920166015625,0.29240646958351135,0.2051239311695099,0.14646953344345093
1730559859736227000,54.21922705078125,0.22043666243553162,0.1710364818572998,0.14220860600471497
1730559859746282800,54.22928271484375,0.18741443753242493,0.14220860600471497,0.12143656611442566
1730559859756311300,54.23931127929688,0.1693054735660553,0.12356702983379364,0.08994561433792114
1730559859766338600,54.249338623046874,0.15379302203655243,0.11131685227155685,0.04680367559194565
1730559859776367000,54.2593671875,0.13887976109981537,0.10386022180318832,-0.011318100616335869
1730559859786399700,54.26939965820313,0.13089050352573395,0.08095771074295044,-0.06990591436624527
1730559859796428800,54.2794287109375,0.12929265201091766,0.03455349802970886,-0.09447285532951355
1730559859806454500,54.28945458984375,0.13195574283599854,-0.013381989672780037,-0.08275528997182846
1730559859816482800,54.29948291015625,0.14953207969665527,-0.03581846132874489,-0.06031882017850876
1730559859826507800,54.3095078125,0.18634919822216034,-0.04274247586727142,-0.034220609813928604
1730559859836535800,54.31953588867187,0.22736068069934845,-0.044872939586639404,-0.0027962366584688425
1730559859846568000,54.32956787109375,0.251861035823822,-0.04220985993742943,0.019107617437839508
1730559859856596500,54.33959643554687,0.24919794499874115,-0.03528584539890289,0.022303316742181778
1730559859866624300,54.34962426757812,0.223632350564003,-0.022969087585806847,0.008388710208237171
1730559859876652800,54.35965283203125,0.1794251948595047,0.003129122080281377,-0.008655018173158169
1730559859886692600,54.369692626953125,0.13302096724510193,0.03828181326389313,-0.028894444927573204
1730559859896722200,54.37972216796875,0.10639014840126038,0.06817491352558136,-0.03581846132874489
1730559859906753800,54.38975390625,0.09893351793289185,0.07776200771331787,-0.02090519852936268
1730559859916783600,54.39978369140625,0.10532491654157639,0.07669677585363388,0.0030625448562204838
1730559859926807800,54.409807861328126,0.11704248189926147,0.07563154399394989,0.01637795753777027
1730559859936837000,54.41983715820312,0.13355359435081482,0.07083799690008163,0.013714875094592571
1730559859946867200,54.4298671875,0.15166255831718445,0.057988621294498444,0.001997311832383275
1730559859956896500,54.439896484375,0.17356640100479126,0.03987966105341911,-0.008122402243316174
1730559859966918100,54.44991821289062,0.1900775134563446,0.017509767785668373,-0.017176883295178413
1730559859976946700,54.45994677734375,0.2007298469543457,-0.012849373742938042,-0.01877473294734955
1730559859986952700,54.46995263671875,0.2108495682477951,-0.02137123793363571,-0.016111649572849274
1730559859996979200,54.479979248046874,0.2124474048614502,-0.014447222463786602,-0.011850717477500439
1730559860007018500,54.4900185546875,0.18794704973697662,-0.010186290368437767,-0.008655018173158169
1730559860017046000,54.5000458984375,0.15112993121147156,-0.011251524090766907,-0.008122402243316174
1730559860027093500,54.51009350585937,0.11970555782318115,-0.022436469793319702,-0.012383334338665009
1730559860037123000,54.520123046875,0.09520520269870758,-0.033155377954244614,-0.018242115154862404
1730559860047154400,54.53015454101563,0.08508548885583878,-0.040612008422613144,-0.016111649572849274
1730559860057184300,54.540184326171875,0.09041165560483932,-0.057655736804008484,-0.0033288532868027687
1730559860067212000,54.5502119140625,0.10053136944770813,-0.0773625448346138,0.028162097558379173
1730559860077241600,54.56024169921875,0.10479229688644409,-0.05659050494432449,0.03508611395955086
1730559860087267600,54.570267578125,0.10159660130739212,-0.018175538629293442,0.0030625448562204838
1730559860097296600,54.58029663085937,0.09467258304357529,0.015911918133497238,-0.037416309118270874
1730559860107307000,54.59030712890625,0.09520520269870758,0.03295564651489258,-0.04860125854611397
1730559860117334500,54.60033447265625,0.1037270650267601,0.024966398254036903,-0.019307348877191544
1730559860127372800,54.610372802734375,0.10692276805639267,0.0025965054519474506,0.029227331280708313
1730559860137401300,54.6204013671875,0.10479229688644409,-0.012316756881773472,0.07130403816699982
1730559860147436500,54.6304365234375,0.09680305421352386,-0.008588441647589207,0.08089113235473633
1730559860157465600,54.64046557617188,0.08721595257520676,0.017509767785668373,0.05372769013047218
1730559860167484400,54.650484375,0.07283531129360199,0.03668396174907684,0.020705467090010643
1730559860177512700,54.6605126953125,0.058388084173202515,0.037749193608760834,-0.005991935729980469
1730559860187504600,54.67050463867187,0.051996685564517975,0.040944892913103104,-0.02516612969338894
1730559860197529000,54.68052905273437,0.046670522540807724,0.0414775125682354,-0.034220609813928604
1730559860207596500,54.69059643554687,0.024300629273056984,0.04573844373226166,-0.04274247586727142
1730559860217625300,54.700625244140625,-0.027429750189185143,0.06171693652868271,-0.06884068250656128
1730559860227660800,54.710660888671875,-0.1009308323264122,0.11824086308479309,-0.1099187359213829
1730559860237690400,54.7206904296875,-0.16278092563152313,0.1827540397644043,-0.14773450791835785
1730559860247688400,54.7306884765625,-0.14094364643096924,0.25365862250328064,-0.17283405363559723
1730559860257715000,54.74071484375,-0.04873441159725189,0.3308880031108856,-0.1530606746673584
1730559860267779600,54.750779541015625,0.09200949966907501,0.3980642557144165,-0.10246209800243378
1730559860277809700,54.7608095703125,0.2545906901359558,0.45778387784957886,-0.060851436108350754
1730559860287830300,54.770830322265624,0.42030099034309387,0.48974087834358215,-0.034220609813928604
1730559860297859300,54.780859375,0.5940671563148499,0.483349472284317,-0.013981183059513569
1730559860307869700,54.79086962890625,0.7390719652175903,0.43860968947410583,0.014247491955757141
1730559860317897000,54.80089697265625,0.8302159905433655,0.3772922158241272,0.057988621294498444
1730559860327936500,54.8109365234375,0.8690969944000244,0.32929015159606934,0.0835542157292366
1730559860337965000,54.82096508789063,0.8685643672943115,0.3228987455368042,0.06438001990318298
1730559860347998000,54.830998046875,0.8110417723655701,0.35119402408599854,0.008388710208237171
1730559860358027000,54.84102709960938,0.6990591883659363,0.4071187376976013,-0.054460037499666214
1730559860368055300,54.85105517578125,0.5775560140609741,0.47749069333076477,-0.0997990220785141
1730559860378084400,54.86108447265625,0.4901403486728668,0.5286884903907776,-0.1418757289648056
1730559860388115000,54.871114990234375,0.4693683087825775,0.5238283276557922,-0.1647782325744629
1730559860398144000,54.88114404296875,0.4890751242637634,0.4716319143772125,-0.15838684141635895
1730559860408161300,54.89116137695312,0.5344141125679016,0.40179258584976196,-0.13015815615653992
1730559860418189300,54.90118920898438,0.600458562374115,0.34853091835975647,-0.0997990220785141
1730559860428200700,54.91120068359375,0.6655043363571167,0.35865065455436707,-0.1003316342830658
1730559860438227000,54.92122705078125,0.71723473072052,0.4071187376976013,-0.13388647139072418
1730559860448277000,54.931277099609375,0.7614418864250183,0.4529903531074524,-0.19413872063159943
1730559860458305500,54.941305419921875,0.8061816692352295,0.47802332043647766,-0.23621542751789093
1730559860468333800,54.951333740234375,0.8451292514801025,0.4716319143772125,-0.23088926076889038
1730559860478362400,54.9613623046875,0.8781514763832092,0.45884913206100464,-0.18401899933815002
1730559860488394000,54.97139404296875,0.9133707284927368,0.45671865344047546,-0.12536461651325226
1730559860498423000,54.98142309570313,0.9400015473365784,0.45565342903137207,-0.07203638553619385
